Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,Price_RoC,RSI,MACD,Bollinger_High,Bollinger_Low,Bollinger_Mid
2020-06-03,59.20800018310547,59.86266708374024,58.67333221435547,58.86399841308594,58.86399841308594,119242500,56.01713333129883,56.4847162589094,9.275874127310265,68.65909739886924,2.6009739775831946,58.87363280229664,50.5957668406477,54.73469982147217
2020-06-04,59.32533264160156,59.71666717529297,57.22933197021485,57.62533187866211,57.62533187866211,133315500,56.342599868774414,56.692100917046254,5.986068562396653,61.70588020727937,2.531331366416289,59.15357471139956,50.86115803091002,55.00736637115479
2020-06-05,58.52266693115234,59.10133361816406,57.74666595458984,59.04399871826172,59.04399871826172,117178500,56.729666519165036,57.11971869908543,7.015466256176469,66.07764870776177,2.5610909902687737,59.61953578132521,51.09933018547166,55.359432983398435
2020-06-08,61.26666641235352,63.33333206176758,60.61066818237305,63.32799911499024,63.32799911499024,212620500,57.61659965515137,58.248496956522665,16.28635390007001,75.47273485067768,2.896964334162668,61.27021475851009,50.318651284580724,55.79443302154541
2020-06-09,62.66733169555664,63.62933349609375,61.595333099365234,62.711334228515625,62.711334228515625,170823000,58.42859992980957,59.05992191506684,14.874161384521734,72.27134781824442,3.0779064863361114,62.408351038102936,50.04304857432382,56.22569980621338
2020-06-10,66.12533569335938,68.49866485595703,65.5,68.336669921875,68.336669921875,278451000,59.794067001342775,60.74660337085014,24.971052473330534,80.60847965272701,3.633339151055253,64.97366717106368,48.91533276790117,56.94449996948242
2020-06-11,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,64.85600280761719,238747500,60.90760040283203,61.49376690480778,20.72821181332842,66.80026234086179,3.7494415641444903,66.03394930902866,49.06758419927212,57.55076675415039
2020-06-12,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,62.35200119018555,251451000,61.576133728027344,61.64980950214918,12.009580417802539,58.755144862587805,3.597926897634167,66.51164728473574,49.4695531241998,57.990600204467775
2020-06-15,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,66.05999755859375,235458000,62.194800186157224,62.45166187604819,10.33292164250306,65.57651012274533,3.7340113917497106,67.5491038276125,49.710296349389445,58.629700088500975
2020-06-16,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,65.47533416748047,210766500,62.86526679992676,63.001420474490416,11.408184324699796,63.729926284119855,3.751437646346872,68.34647709050365,50.03625644526296,59.1913667678833
2020-06-17,65.84733581542969,67.0,65.50466918945312,66.11933135986328,66.11933135986328,148362000,63.59080009460449,63.56831336274003,12.32558633863449,64.9382677040208,3.7737122640549856,69.0907961321129,50.517137293790434,59.80396671295166
2020-06-18,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,66.9306640625,146278500,64.52133331298828,64.17964985360547,16.147988880014644,66.50052211926682,3.812880316725469,69.86178515032191,51.00214803144078,60.431966590881345
2020-06-19,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,66.72666931152344,130195500,65.28960037231445,64.64274430049964,13.011772169972534,65.6829082185323,3.783842824389687,70.49544872173043,51.52381816974906,61.009633445739745
2020-06-22,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,66.28800201416016,95436000,65.58560066223144,64.94188206661973,4.674082460421931,63.80845252031089,3.6829785337456045,70.851536073447,52.35066424393583,61.60110015869141
2020-06-23,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,66.78533172607422,95479500,65.99300041198731,65.27705473197508,6.496429310072144,65.06436139928918,3.6016555647184987,71.13444898749685,53.28715135430003,62.21080017089844
2020-06-24,66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,64.0566635131836,164394000,65.56499977111817,65.05516541946753,-6.2631181964009475,53.703367790222856,3.2792249416351353,70.93165665220627,54.42741012025466,62.67953338623047
2020-06-25,63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,65.73200225830078,138817500,65.65259971618653,65.17822666289176,1.3506836881114568,58.6311954039081,3.1228835278140963,70.52344730803217,56.03675281098639,63.28010005950928
2020-06-26,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,63.982666015625,132823500,65.81566619873047,64.96085199975235,2.6152565985261855,52.186631635591525,2.8252572095606325,70.04258186606893,57.349218060688884,63.695899963378906
2020-06-29,64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,67.29000091552734,135396000,65.93866653442383,65.38433362080235,1.8619488380129112,61.15581932636502,2.8237105167951597,70.34299101904709,57.790475701533964,64.06673336029053
2020-06-30,67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,71.98733520507812,253777500,66.5898666381836,66.58487936339795,9.945731656657909,70.02831374794667,3.1650358089026724,71.40455199735337,58.050581440756986,64.72756671905518
2020-07-01,72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,74.64199829101562,199903500,67.44213333129883,68.04981007751024,12.88982625182126,73.7878770301875,3.608155120869071,72.92427230087011,58.108661125033194,65.51646671295165
2020-07-02,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,80.57733154296875,258751500,68.8068000793457,70.32754125304815,20.389260545398834,80.01539488168184,4.387683671757884,75.74809492341923,57.580038468914765,66.664066696167
2020-07-06,85.11266326904297,91.85266876220705,84.40266418457031,91.43866729736328,91.43866729736328,308548500,71.27799987792969,74.16592780655999,37.03466431160858,86.524823491975,5.814854663012696,81.81777600444883,54.74982424579532,68.28380012512207
2020-07-07,93.6673355102539,95.3000030517578,89.11399841308594,92.65733337402344,92.65733337402344,322345500,73.91493301391601,77.52800154609879,39.77994593083433,87.05066368755497,6.96395795101698,86.73461953395454,52.765914142192905,69.75026683807373
2020-07-08,93.66666412353516,94.48400115966795,87.42266845703125,91.05867004394533,91.05867004394533,244669500,76.34226684570312,79.9881230911618,36.34531369467519,82.36580957472866,7.657362507013914,90.17638995323865,52.158877304451764,71.16763362884521
2020-07-09,93.1326675415039,93.90399932861328,90.08533477783205,92.9520034790039,92.9520034790039,175764000,79.23180084228515,82.34519225258762,45.109030631720806,83.53205756071368,8.264399940212613,93.57816785477796,51.21863275862536,72.39840030670166
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,102.97666931152344,350064000,82.95626754760742,86.09636989966685,56.66139136742836,88.14468798897687,9.445506315367425,98.99611758222602,49.61274968156793,74.30443363189697
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.8040008544922,99.8040008544922,584781000,86.53840103149415,88.58866643690783,55.98599913001342,80.24119646497388,10.01014309915439,102.58018098370422,49.7738862465204,76.17703361511231
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658205,101.12000274658205,351271500,89.92140121459961,90.86709122048495,50.274931447130264,81.02532369620927,10.443426848793465,106.01550359525302,49.84456415377041,77.93003387451172
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,103.06732940673828,245517000,93.02940063476562,93.08531634525828,43.174252961467744,82.18754657808185,10.819223060303287,109.3056476849936,50.31361958795563,79.80963363647462
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421876,100.04266357421876,214512000,95.56946716308595,94.35028856870564,34.02999097662223,74.33019151315345,10.749070418176345,111.55404719892832,51.45755329545645,81.50580024719238
2020-07-17,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,139950000,97.51733398437501,95.38769060273358,24.173880966141713,74.34220865600257,10.57267484788666,113.46486108828913,52.85927297543156,83.16206703186035
2020-07-20,101.267333984375,110.0,99.1999969482422,109.53333282470705,109.53333282470705,256821000,99.32680053710939,97.9596255521833,19.78885526458842,81.26689951705762,11.070013436794127,116.68710182269011,53.91769859234897,85.30240020751954
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,104.55733489990234,241608000,100.51680068969728,99.15920906995039,12.843021801461733,70.21223744351522,10.936566474708215,118.39591033074609,56.035823372867206,87.21586685180665
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265624,106.15533447265624,212416500,102.02646713256837,100.43123187044236,16.579052188468367,71.59115807469351,10.834856524749966,119.92447879494057,58.4442551833309,89.18436698913574
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123048,100.87133026123048,364927500,102.81839981079102,100.51124975967656,8.519802140698777,61.185001668292536,10.210179088119077,119.8771020363895,62.17309861668669,91.0251003265381
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,94.46666717529295,290949000,101.96739959716798,99.41223474433407,-8.264009889935512,51.168341761492904,9.093490832186816,118.89291201204556,66.03075513272982,92.46183357238769
2020-07-27,95.66666412353516,103.1959991455078,94.1999969482422,102.63999938964844,102.63999938964844,240730500,102.25099945068361,99.99910104348213,2.841567984124142,60.368216642259945,8.766966810226236,117.67912482455115,71.11027565762659,94.39470024108887
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498048,98.43267059326172,98.43267059326172,237130500,101.98226623535156,99.71429550707842,-2.657567326273793,54.49590482941808,8.075607324246505,115.66969023230328,76.23397721764789,95.95183372497559
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873048,99.94066619873048,141403500,101.66959991455079,99.75545381465152,-3.0336123250743556,56.19295933548241,7.562210141943666,113.75994503236853,80.93905551694789,97.34950027465821
2020-07-30,99.1999969482422,100.8826675415039,98.06666564941406,99.16600036621094,99.16600036621094,114315000,101.58193359375,99.64828046038959,-0.8762893516499145,55.02170511409838,7.012000144759625,111.25727108622533,85.89412967061062,98.57570037841798
2020-07-31,101.0,101.13666534423828,94.73200225830078,95.38400268554688,95.38400268554688,183123000,101.11473388671875,98.8729572286,-4.669382227664866,49.4325446359476,6.199317281901386,109.10781575496235,89.52425211613142,99.31603393554688
2020-08-03,96.61333465576172,100.65399932861328,96.29199981689452,99.0,99.0,132139500,100.06140060424805,98.89605591430909,-9.616554662464429,54.35795030166938,5.7804080750383235,108.79995847292197,90.58824266843548,99.69410057067873
2020-08-04,99.6673355102539,101.82733154296876,97.46666717529295,99.13333129882812,99.13333129882812,126225000,99.51900024414063,98.93919689331254,-5.1875878495438625,54.53936310012129,5.396965374695569,108.54180430048552,91.4939966333524,100.01790046691896
2020-08-05,99.5326690673828,99.98933410644533,97.88733673095705,99.00133514404295,99.00133514404295,74217000,98.8036003112793,98.9504947570817,-6.7391802438868735,54.301949896392316,5.02451381792342,107.91031199105538,92.91975545279229,100.41503372192383
2020-08-06,99.38866424560548,101.15399932861328,98.48400115966795,99.30533599853516,99.30533599853516,89884500,98.64700088500976,99.01501134643686,-1.552467146650896,54.80539533848422,4.699698406361449,107.4321383628976,94.03326233290318,100.73270034790039
2020-08-07,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542967,96.84733581542967,133446000,98.88506774902343,98.62088852261738,2.520114990104536,49.869619831994214,4.195575794019732,107.24671126589094,93.60575608030048,100.42623367309571
2020-08-10,96.53333282470705,97.16666412353516,92.38933563232422,94.5713348388672,94.5713348388672,112834500,98.07820129394531,97.8846060346628,-7.861130747039917,45.64067369500386,3.5712337743222946,107.44633368198815,92.88286706264076,100.16460037231445
2020-08-11,93.06666564941406,94.66666412353516,91.0,91.6259994506836,91.6259994506836,129387000,97.3975341796875,96.74667756484838,-6.915052798581775,40.68044609214033,2.8064235709512673,107.8459569390418,91.53384347599726,99.68990020751953
2020-08-12,98.0,105.66666412353516,95.66666412353516,103.65066528320312,103.65066528320312,327441000,97.76853408813477,98.0019480590947,3.7122016748371136,60.268167108716746,3.134463864682644,107.92723275248144,91.51090125020411,99.71906700134278
2020-08-13,107.4000015258789,110.07866668701172,104.48400115966795,108.06666564941406,108.06666564941406,306379500,98.65860061645508,99.83189671188003,8.975521096276733,64.98598834171601,3.7080286383900614,109.10056089732336,91.13997331288172,100.12026710510254
2020-08-14,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,110.04733276367188,188664000,100.12493362426758,101.68924872129672,15.372944797112053,66.94220368367863,4.273147947265272,110.58757721634444,90.65209029464188,100.61983375549316
2020-08-17,111.8000030517578,123.05733489990234,111.52200317382812,122.3759994506836,122.3759994506836,303634500,102.46253356933593,105.45047612663978,23.612120657256156,76.15565425259192,5.650691780279388,114.54664340428748,87.97729076929652,101.261967086792
2020-08-18,126.59933471679688,128.25999450683594,123.00733184814452,125.80599975585938,125.80599975585938,247117500,105.12980041503906,109.15148042286151,26.905853064323033,78.04702766089424,6.939186924161675,119.36193493428928,85.28686572489042,102.32440032958985
2020-08-19,124.33333587646484,127.4000015258789,122.74732971191406,125.23533630371094,125.23533630371094,183079500,107.75320053100586,112.07581785574322,26.498633701756212,76.9191301871779,7.824089602824984,122.99347350921288,83.56332733307228,103.27840042114258
2020-08-20,124.04533386230467,134.79933166503906,123.8040008544922,133.45533752441406,133.45533752441406,309177000,111.16820068359375,115.96300325004701,34.38888875657462,81.25477119223814,9.083952601117858,128.55157762430684,81.2636239442967,104.90760078430176
2020-08-21,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,136.6653289794922,322344000,115.15,119.72706247358249,41.114185360707395,82.66747905461197,10.22357161783654,133.871554268643,80.16351348038044,107.01753387451171
2020-08-24,141.7519989013672,141.93333435058594,128.50132751464844,134.27999877929688,134.27999877929688,300954000,119.12086639404296,122.37305089280329,41.988054845674114,77.82484132658675,10.809644830146581,137.85604342081047,79.34302426717781,108.59953384399414
2020-08-25,131.65933227539062,135.19667053222656,131.1999969482422,134.8893280029297,134.8893280029297,159883500,123.44719924926758,124.64873764009899,47.21730601752614,78.18751285857348,11.194239623099264,141.4096238960273,79.43510953292774,110.42236671447753
2020-08-26,137.3333282470703,144.39999389648438,136.90866088867188,143.54466247558594,143.54466247558594,213591000,127.43659896850586,128.08436033746023,38.48889641314029,82.66275186144989,12.058444679520846,146.34632311941868,78.85880993722192,112.60256652832031
2020-08-27,145.36399841308594,153.0399932861328,142.8333282470703,149.25,149.25,355395000,131.55493240356446,131.932658457922,38.10919315692723,84.9276423779264,13.053236880322657,151.79539761901427,78.41813540100526,115.10676651000976
2020-08-28,153.00799560546875,154.5659942626953,145.76800537109375,147.55999755859375,147.55999755859375,301218000,135.30619888305665,134.7739928398623,34.087754653246186,81.42660415769396,13.54906263342761,155.81644900939546,79.61468349792874,117.7155662536621
2020-08-31,148.20333862304688,166.7133331298828,146.70333862304688,166.10667419433594,166.10667419433594,355123200,139.67926635742188,140.47084399522114,35.73468240500492,87.63974761373103,15.262631799726535,163.55536290052856,78.58643702622926,121.0708999633789
2020-09-01,167.3800048828125,167.49667358398438,156.836669921875,158.35000610351562,158.35000610351562,269523300,142.9336669921875,143.72160074218377,25.86840564902432,75.8491132166289,15.812473073203265,168.2081800573881,79.85528734983848,124.03173370361328
2020-09-02,159.663330078125,159.67999267578125,135.0399932861328,149.1233367919922,149.1233367919922,288528300,145.3224670410156,144.70373456942164,19.07448903267201,64.39826944459895,15.327030672036983,170.43600915418222,82.63965841783927,126.53783378601074
2020-09-03,135.7433319091797,143.93333435058594,134.0,135.6666717529297,135.6666717529297,262788300,145.5436004638672,143.06063223915035,1.656984478504719,51.74025647848452,13.698565133283054,170.57169954345954,86.1401016040014,128.35590057373048
2020-09-04,134.27000427246094,142.6666717529297,124.00666809082033,139.44000244140625,139.44000244140625,330965700,145.8210678100586,142.40233591228778,2.0302687467502647,54.52514356967788,12.567599251764193,170.36091305515725,90.61015475490132,130.48553390502929
2020-09-08,118.66666412353516,122.913330078125,109.95999908447266,110.06999969482422,110.06999969482422,346397100,143.40006790161132,136.5237293272944,-18.029490098718504,36.372710098976654,9.19538816535669,168.8508468313062,93.67008746434809,131.26046714782714
2020-09-09,118.86666870117188,123.0,113.836669921875,122.09333038330078,122.09333038330078,238397400,142.12046813964844,133.90002042838645,-9.486293548256826,44.7407094246182,7.407677788871922,166.04617178983642,99.52149559907957,132.783833694458
2020-09-10,128.73666381835938,132.99667358398438,120.1866683959961,123.77999877929688,123.77999877929688,254791800,140.14400177001954,132.06001649218834,-13.768999386968245,45.85073549518024,6.057181066362233,164.59284479665507,102.9877559418703,133.7903003692627
2020-09-11,127.3133316040039,127.5,120.16666412353516,124.23999786376952,124.23999786376952,182152500,137.64300155639648,130.6381949233849,-16.757120359283405,46.17835488161642,4.966766967814138,163.44479086146407,105.75314309849688,134.59896697998047
2020-09-14,126.98332977294922,140.0,124.43333435058594,139.8733367919922,139.8733367919922,249061800,136.87433547973632,132.31731162676803,-5.2091765341411795,56.188069341669376,5.302956554760726,162.70216108399362,109.47837327879935,136.09026718139648
2020-09-15,145.52000427246094,153.97999572753906,143.56666564941406,149.9199981689453,149.9199981689453,291894600,135.25566787719725,135.51780008898209,-9.744747526792981,61.32415275689982,6.307363474264861,163.94844599628667,110.9864882383325,137.46746711730958
2020-09-16,146.6233367919922,152.59666442871094,145.10333251953125,147.25332641601562,147.25332641601562,216837900,134.14599990844727,137.65153214844273,-7.007691354458139,59.274807569522665,6.809687234619702,164.78096544607052,112.29870145456427,138.5398334503174
2020-09-17,138.53334045410156,145.92999267578125,136.0,141.14332580566406,141.14332580566406,230337600,133.34799880981444,138.28640372248296,-5.351282473955911,54.62727659814652,6.638235006896821,164.86991664663338,113.80054920419666,139.33523292541503
2020-09-18,149.31333923339844,150.3333282470703,142.93333435058594,147.38333129882812,147.38333129882812,259220400,134.5196647644043,139.9403905545457,8.636358063855443,58.334352546009974,6.926035152643834,165.64647062137556,114.41679460689589,140.03163261413573
2020-09-21,151.0433349609375,151.89332580566406,135.69000244140625,149.79666137695312,149.79666137695312,328430400,135.555330657959,141.7324397949834,7.427322686614855,59.747598265377476,7.265106781297277,166.59573413309596,114.7806643349216,140.68819923400878
2020-09-22,143.1999969482422,145.9199981689453,139.1999969482422,141.41000366210938,141.41000366210938,238742400,138.6893310546875,141.67381504355177,28.47279372597186,52.82866892305198,6.778946823288379,166.78539077741453,115.30400817888432,141.04469947814943
2020-09-23,135.05332946777344,137.38333129882812,125.2933349609375,126.7866668701172,126.7866668701172,285222600,139.15866470336914,138.9670608302,3.844056405114122,43.14820389973497,5.154265324936887,167.00255632327224,114.27657651974533,140.6395664215088
2020-09-24,121.26667022705078,133.1666717529297,117.0999984741211,129.26333618164062,129.26333618164062,289683300,139.7069984436035,137.20274725773464,4.429905846194659,45.043278873632204,4.020197710624188,166.70540824763148,113.14559196599154,139.9255001068115
2020-09-25,131.1566619873047,136.2433319091797,130.43333435058594,135.77999877929688,135.77999877929688,201625500,140.86099853515626,136.9440657162005,9.28847481805424,49.92341170423334,3.605716707649492,165.7358979330128,112.76810215853989,139.25200004577636
2020-09-28,141.5399932861328,142.69332885742188,138.51666259765625,140.39999389648438,140.39999389648438,149158800,140.91366424560547,137.57241629443394,0.3765243016082382,53.19724117887353,3.608436709451837,165.11123091819638,112.67676880714542,138.8939998626709
2020-09-29,138.6666717529297,142.8333282470703,137.1999969482422,139.69000244140625,139.69000244140625,150657900,139.89066467285156,137.95743195751982,-6.823636507793209,52.60994354223543,3.5128084841402654,160.64664875857264,114.4996837914762,137.57316627502442
2020-09-30,140.44000244140625,144.64332580566406,140.1566619873047,143.00332641601562,143.00332641601562,144436800,139.46566467285157,138.87486731360994,-2.8861826781372866,55.175898381772456,3.6621648242879132,158.0094239987517,115.60224058254713,136.80583229064942
2020-10-01,146.9199981689453,149.6266632080078,144.80667114257812,149.3866729736328,149.3866729736328,152224500,140.28999938964844,140.78610470634138,5.840408762450988,59.83163062331696,4.24666065863758,158.05347424969597,115.58452394976693,136.81899909973146
2020-10-02,140.4633331298828,146.3766632080078,138.3333282470703,138.3633270263672,138.3633270263672,214290000,139.38799896240235,140.3455996736188,-6.1200979737473595,49.88895419942346,3.776848764871687,158.19157264447472,115.7160910823319,136.9538318634033
2020-10-05,141.11666870117188,144.54666137695312,139.77667236328125,141.89332580566406,141.89332580566406,134168400,138.59766540527343,140.62700442489975,-5.276042535688332,52.686493590023424,3.6473168559691374,158.39843407835522,115.75456198487721,137.0764980316162
2020-10-06,141.26333618164062,142.92666625976562,135.35000610351562,137.9933319091797,137.9933319091797,147438900,138.25599822998046,140.148154876587,-2.416145721269916,49.307389159833726,3.1931562534801117,155.82564013215926,121.11968915250871,138.472664642334
2020-10-07,139.9566650390625,143.3000030517578,137.9499969482422,141.76666259765625,141.76666259765625,129383100,139.75399780273438,140.4424290076905,11.81511912674923,52.57709654660728,3.101949611254895,155.1333502521606,123.7793122539429,139.45633125305176
2020-10-08,146.14666748046875,146.3333282470703,141.76666259765625,141.97332763671875,141.97332763671875,121263300,141.02499694824218,140.72077421296834,9.832634550927933,52.76251401299523,3.0116276626417857,154.31506672374033,126.4169286681054,140.36599769592286
2020-10-09,143.3766632080078,144.8633270263672,142.15333557128906,144.6666717529297,144.6666717529297,86777100,141.91366424560547,141.43821012932494,6.544905769278746,55.29364204911997,3.121395721715089,153.3076343241438,129.46702845661792,141.38733139038087
2020-10-12,147.3333282470703,149.5800018310547,146.19332885742188,147.43333435058594,147.43333435058594,116373300,142.61699829101562,142.52823271500876,5.009501965710326,57.870192539135196,3.3925273060247036,153.94623767267922,129.58442486394188,141.76533126831055
2020-10-13,147.78334045410156,149.6300048828125,145.53334045410156,148.88333129882812,148.88333129882812,103391100,143.5363311767578,143.6837051847941,6.581236091879996,59.23820802720132,3.681960328850437,153.76327802590288,129.66371782370652,141.7134979248047
2020-10-14,149.92666625976562,155.3000030517578,149.11666870117188,153.76666259765625,153.76666259765625,143639100,144.61266479492187,145.51697016895085,7.52663343671367,63.654509077048374,4.256317925228927,154.9887122466935,129.08961722107992,142.0391647338867
2020-10-15,150.10333251953125,152.19000244140625,147.5,149.6266632080078,149.6266632080078,107017200,144.63666381835938,146.26418708514302,0.16065036431821397,57.759673318805675,4.327551783898514,155.81715621695713,129.1095069910507,142.4633316040039
2020-10-16,151.47999572753906,151.98333740234375,146.28334045410156,146.55667114257812,146.55667114257812,98327700,145.45599822998048,146.31736600467667,5.921615425342854,53.664922230256245,4.089145305740402,155.71965269154117,129.12434450084163,142.4219985961914
2020-10-19,148.74667358398438,149.0,142.9566650390625,143.61000061035156,143.61000061035156,108863400,145.6276657104492,145.825117751163,1.2098347790076074,49.89274576133672,3.6206976202168164,154.99094169468577,129.2343894210369,142.11266555786133
2020-10-20,143.9166717529297,143.9166717529297,139.68333435058594,140.64666748046875,140.64666748046875,94968900,145.89299926757812,144.88358133830948,1.922799844441292,46.25939107176912,2.9760274446140045,154.9653968074746,129.18360069008398,142.0744987487793
2020-10-21,140.89999389648438,144.31666564941406,140.4166717529297,140.8800048828125,140.8800048828125,97111500,145.80433349609376,144.1556583464009,-0.6254345687463538,46.599623794144684,2.4556429409000486,153.62954967051644,131.9287816283117,142.77916564941407
2020-10-22,147.30667114257812,148.41000366210938,141.50332641601562,141.92999267578125,141.92999267578125,119979600,145.8,143.7509918608337,-0.030523311426767053,48.238103472359306,2.1037094591854952,152.34194869490355,134.48304825333864,143.4124984741211
2020-10-23,140.6133270263672,140.9633331298828,135.7933349609375,140.2100067138672,140.2100067138672,101151000,145.35433349609374,143.10717637956705,-3.080643927907498,45.686669214584406,1.6667973445363486,151.9969536070077,135.27104413469152,143.6339988708496
2020-10-26,137.2100067138672,141.9199981689453,136.6666717529297,140.0933380126953,140.0933380126953,84717600,144.62033386230468,142.55920576740854,-4.978518847329762,45.50526692044962,1.2961855367316275,152.00636956261908,135.23096259070124,143.61866607666016
2020-10-27,141.25332641601562,143.5,140.03334045410156,141.55999755859375,141.55999755859375,68059500,143.88800048828125,142.37753154762402,-4.918840595751781,48.368773346233624,1.1080472973924032,151.96318665255427,135.4611450124848,143.71216583251953
2020-10-28,138.82666015625,139.53334045410156,135.3333282470703,135.33999633789062,135.33999633789062,76354200,142.0453338623047,141.09797969130884,-11.98352487364611,38.76924982344247,0.45183578973555427,152.3517612139489,134.3062374432777,143.3289993286133
2020-10-29,136.65333557128906,139.35333251953125,135.48666381835938,136.94332885742188,136.94332885742188,67965900,140.7770004272461,140.3425886306021,-8.476653878830295,42.062573568159664,0.06046200848857097,151.6889331791779,133.72473106642755,142.70683212280272
2020-10-30,135.63333129882812,135.8633270263672,126.37000274658205,129.34666442871094,129.34666442871094,127533900,139.05599975585938,138.3433296848037,-11.742902305091508,32.78062918106211,-0.8528606179524161,152.82911330239537,131.68288468344448,142.25599899291993
2020-11-02,131.3333282470703,135.66000366210938,130.76666259765625,133.50332641601562,133.50332641601562,87063300,138.0453323364258,137.4633290904786,-7.037583839135113,40.732010385310524,-1.227121997311201,153.07849059002388,130.59450745685115,141.8364990234375
2020-11-03,136.57666015625,142.58999633789062,135.56333923339844,141.3000030517578,141.3000030517578,103055100,138.11066589355468,138.16090617434753,0.4645226104484769,52.453633827933366,-0.8844053179198568,153.1093351141988,130.894330046934,142.0018325805664
2020-11-04,143.5399932861328,145.13333129882812,139.03334045410156,140.32666015625,140.32666015625,96429300,138.05533142089843,138.55467962560252,-0.39277733346388366,51.05306887622678,-0.6834619930477857,153.06114217525464,130.79852274173754,141.9298324584961
2020-11-05,142.76666259765625,146.6666717529297,141.3333282470703,146.02999877929688,146.02999877929688,85243500,138.46533203125,139.91382856263786,2.888752423796358,58.30185369314737,-0.06327183989307628,153.40667970234517,130.85865232890484,142.132666015625
2020-11-06,145.36666870117188,145.52333068847656,141.42666625976562,143.31666564941406,143.31666564941406,65118000,138.7759979248047,140.53252621477898,2.21571841294236,54.06912409679915,0.2069049459770156,153.2937583851695,130.83657303572892,142.0651657104492
2020-11-09,146.5,150.8333282470703,140.3333282470703,140.4199981689453,140.4199981689453,104499000,138.80866394042968,140.51206657008194,0.23317322642451271,49.78202305041241,0.18515083451617897,152.68570179571515,130.74329600701924,141.7144989013672
2020-11-10,140.02999877929688,140.02999877929688,132.00999450683594,136.7866668701172,136.7866668701172,90852600,138.33133087158203,139.83472117008836,-3.3719488349813025,44.82831253575182,-0.12384136023305814,151.76247160902872,130.45685975083458,141.10966567993165
2020-11-11,138.81666564941406,139.56666564941406,136.86000061035156,139.0433349609375,139.0433349609375,52073100,138.70166473388673,139.69083276842454,2.7363223904640117,48.373589669248425,-0.18449885758957407,149.32495396921018,131.42204462698123,140.3734992980957
2020-11-12,138.35000610351562,141.0,136.5066680908203,137.25332641601562,137.25332641601562,59565300,138.7326644897461,139.24764979525926,0.2263692296515612,45.78082870943681,-0.37271269120924444,147.71852716569134,131.79113775130082,139.75483245849608
2020-11-13,136.9499969482422,137.50999450683594,133.8866729736328,136.1666717529297,136.1666717529297,59313300,139.41466522216797,138.68747196938114,5.272658057585689,44.18345060628432,-0.6026109363573084,146.69608915768876,131.77457582033858,139.23533248901367
2020-11-16,136.30999755859375,137.48333740234375,134.69667053222656,136.02999877929688,136.02999877929688,80515800,139.6673324584961,138.20429502572944,1.8925913167195358,43.96905307720882,-0.7867659703516381,146.1580865973331,131.55457819758877,138.85633239746093
2020-11-17,153.38999938964844,154.0,144.336669921875,147.20333862304688,147.20333862304688,183564900,140.257666015625,139.84048477069624,4.177873633255823,61.11057895812424,-0.030760428591065647,147.31922327920265,131.04910862997704,139.18416595458984
2020-11-18,149.4499969482422,165.3333282470703,147.8333282470703,162.2133331298828,162.2133331298828,234132000,142.4463333129883,143.90827538145743,15.596945690336096,73.30201793512816,1.7592806309244224,153.17837594479246,127.32328878909428,140.25083236694337
2020-11-19,164.0,169.5366668701172,162.52333068847656,166.42333984375,166.42333984375,187425900,144.48566741943358,148.00192346551063,13.965172385760749,75.67819619440228,3.477526661782946,158.72537671210392,124.22562273857964,141.4754997253418
2020-11-20,165.99667358398438,167.5,163.02000427246094,163.20333862304688,163.20333862304688,98735700,146.47433471679688,150.7658171305172,13.876036595967314,70.35666554285291,4.527234689302247,162.28148400891513,122.96884863268644,142.6251663208008
